0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
0.0,0.6525,0.14393939393939395,0.6525,0.14393939393939395,0.6525,0.14393939393939395,0.0004485059146717497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047348484848484855,0.0003796399224104708,14.191607306419424,20.085015721769725,16.621938147741243,18.538179964719152,3.0959798216474304,1.6221650044988547,2.015357663259127,10.33208711449824,18.494191745100274,9.347339143679502,8.57041695530901,6.614484569796868,2.7159882137877966,2.462442045754241,4.0157488104308925,6.312629063794216,5.438991040049876,5.497891933016414,3.1249106505993414,3.3565335541337995,4.204770149360904,6.7515007265063165,6.7161802094472645,6.105817780322247,4.042241048703404,4.835733255226368,4.504215766641638,7.575663513833407,5.262157085884401,12.23932040669198,17.418795402888517,15.33918149109541,16.132208652840234,1.7887374263105202,0.4270024326966007,0.052592674994887914,5.615512336894074,17.411456521477234,36.177673721620295,36.931375257487396,33.91656911401903,0.7272149897801514,0.7285305991908145,2.331117219250587,5.8890639900169806,4.989789480324373,5.009491920052716,0.2680673054591829,1.5258057527676532,2.7439332613141474,5.704323897471638,6.087308892416339,5.316013062021122,0.5090298869155755,2.7503528012095453,3.1217984750583256,22.00808484731901,37.8358171005279
0.0,0.6525,0.3522727272727273,0.6525,0.3522727272727273,0.6525,0.3522727272727273,0.0004485059146717497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047348484848484855,0.00044992873205738524,10.15529884390364,13.9398780040127,13.844635394860248,13.463218366471164,2.5551842732817325,1.6830154369321224,2.2288584242148164,8.771757777173043,14.057401311573726,9.779546674383994,8.959367889916233,6.918377525500653,13.391999615423716,17.428296257695287,15.911715569728575,7.1756225376036005,2.533102602379787,9.905292656507537,19.48209964991924,19.063303784330426,12.546352095240884,6.9813865238833,4.549573676895141,15.195761927346028,25.18278149497785,23.797019464283252,9.409318781536511,9.31563983025757,5.613676664384731,9.65583938385739,13.092218664665523,13.059824251782892,12.541997892038973,0.6564210127984694,0.4498314889923393,0.3730032963774048,1.7066345199325286,13.099949908564833,38.11185977490344,38.90585685354725,35.72986853897197,14.422844221045967,18.923647135463987,17.235380581598932,7.4528356281779375,0.4925787554766377,10.358898332316263,20.99672257844255,20.62453749146269,13.306906791692304,6.6946560833656825,3.2367695841076385,16.08098731056037,27.09485391654069,25.686498467392894,9.41525242467547,23.819912359314642,39.85865334791985
0.0,0.66,0.23106060606060605,0.6575,0.2159090909090909,0.6675,0.25,0.005269944497393059,0.08333333333333334,0.013582887098094222,0.015184401376572619,0.015127649067862329,0.01640402377668148,0.000163532886440932,0.00010306070820439975,5.41634208927444e-05,0.044974000122154856,0.015184401376572619,0.003482009935630132,0.0012877905554412425,0.00107057138101592,0.0014836005995528428,0.002526206690662476,0.0040783907278938636,0.0026087860269860628,0.0008842244729200015,0.00018625855014992683,9.9791464202717e-05,0.0010468207651334245,0.002719039071994165,0.000992286240867516,0.0011000122486202627,6.455431534133614e-05,0.13599467466659507,0.02793560606060606,0.024374417275581886,12.941502122969053,14.734903434188945,15.69845688011682,14.714241666490205,2.4322806772614567,2.03779187715872,2.262177852537382,16.852185854115984,15.034631813069568,14.628808029499789,13.281839002593413,10.497925074890944,2.652311627242898,2.6806992272616603,3.2554609945767123,2.483222997545554,2.4797522002593544,2.9113736021801584,3.4130972110653977,4.192833132196024,3.1667437107797114,3.4422653195427597,2.8344338859573823,3.7368844541933512,5.123113912995499,5.679988784973549,3.0666370465938653,6.55632212635366,7.77236709023767,14.53704871785172,14.895642868546163,16.112321585777856,15.05186212162324,0.3202280846241332,1.0256800399887591,0.4788022175246913,18.94409683592249,14.903175450763746,21.97008569818851,25.064463965539012,25.064463965539012,0.26914042831302,1.1350912310006802,1.2157155327792992,0.33831212778381664,0.4589426390976253,0.022875423934027552,1.135684087162336,2.7136049540281517,1.1801121764222782,1.2464533324050149,0.1483794886436482,1.2343320434962637,2.981000454996556,3.638536396641376,0.2835369061472421,13.615264376342175,33.10984746065029
0.0,0.6625,0.803030303030303,0.655,0.7954545454545454,0.67,0.8143939393939394,0.005269944497393059,0.15000000000000002,0.014904761226688691,0.018643577256610703,0.018716732880516042,0.01987564137250156,8.838006274889525e-05,3.0282749749621466e-05,9.771882609252852e-05,0.037389133334282634,0.018643577256610703,0.002099619804348755,0.0007157740849910528,0.0008456742658331793,0.0009069161433636636,0.0018644775751016941,0.0041957746545725535,0.0002350828978408116,0.0005175953218372802,0.0009911667402376103,0.00026014448384049807,0.0011445265591106938,0.0012435269435782056,0.0004025398588387183,0.0002336708103720791,0.000677362932585283,0.16465076347653562,0.017045454545454548,0.014393954533360037,9.311217009490127,12.4453723784001,11.633445157241502,12.079910236664741,2.4525408868152967,1.5110933370119382,1.9433517673773089,9.24943932147691,12.4018563796704,12.925698127385822,11.247438761340575,8.808813123435185,2.580557476017554,2.2495934598449905,2.81671663108058,2.377752935628485,2.3844088539499406,3.301818534861285,3.0983771164126077,3.1752876909194034,2.7373167706698887,3.406533142154132,2.6683629378760774,3.882056157062039,4.129194953899996,5.945202096380516,2.85294227074678,6.004405692583277,6.779735156357412,8.495048718123831,10.690064386780524,9.61451222685123,10.406743243040813,0.7676209470937503,0.3482212280009147,0.4815998741367382,7.076680545630644,10.697505263135358,25.217821019843825,28.73303243473115,28.274526598006712,0.4344153968628852,0.09335112408879533,0.17524897701369946,0.2141140295366165,0.6297317049242589,1.6626206976182032,0.3821739093090051,1.1445878500550988,0.09895990561760204,1.1900527295536412,0.026410021907367142,2.107525105210222,0.9018674276208504,4.292791029471094,0.13775531710910946,14.977857332998152,34.540773033240626
0.0,0.655,0.9583333333333334,0.655,0.9583333333333334,0.6575,0.9583333333333334,0.0007848853506755621,0.2,0.0015378700499807767,0.001245674740484429,0.001245674740484429,0.001245674740484429,0.0,0.0,0.0,0.0008650519031141869,0.001245674740484429,3.4602076124567484e-05,1.5378700499807768e-05,0.0,0.0,3.844675124951942e-06,6.151480199923107e-05,3.844675124951942e-06,1.5378700499807768e-05,0.0,3.844675124951942e-06,3.844675124951942e-06,6.151480199923107e-05,3.844675124951942e-06,3.844675124951942e-06,0.0,0.035432525951557096,0.0009469696969696971,0.0006600171740974396,8.39887490773955,10.209810358176004,9.457479016634359,9.894261793321311,2.199036464243271,1.586685597593685,1.9593983678986036,9.782035762323424,9.303831386504019,9.05904523401474,8.231594598630215,6.34457803079964,2.3896380969320257,2.1161683371345195,3.9241342345762718,5.294671845684195,3.9395180287477976,3.4991740343173907,3.5569909332450025,2.69752776397128,2.5535135374855065,3.6159035476537538,2.528180368486274,3.262642469983627,3.8767916252093855,3.685028490113996,2.7123843016015736,6.462831295660183,5.162713284661088,3.0580738465810584,2.8214835985998654,4.005193432349552,3.3214121134920203,0.3078525536607897,0.7455612014905609,0.8153670069902046,5.230732130642278,2.814459019606963,34.19543813116387,35.061145425623714,32.31973899316754,0.025352206257315255,0.12019160859991157,2.5198515144576303,4.771145636359459,3.1889616283775037,2.1978284277960403,2.1322859196981323,0.0176145490513121,0.2592722039085931,1.8529109789308067,0.19951018089987368,0.7598075938757252,1.2086523993313874,0.1088430446977736,0.4747280274035829,20.199836870729712,36.071137269160204
0.0,0.6575,0.08712121212121213,0.6575,0.08333333333333333,0.66,0.09090909090909093,0.0011212647866793745,0.06666666666666668,0.01370071340082874,0.014049297278824386,0.013317954632833523,0.012590029475842623,3.417488999957281e-06,3.417488999957282e-06,3.417488999957281e-06,0.006975095048912812,0.014049297278824386,0.00013328207099833398,0.00016745696099790676,0.0002289717629971379,6.493229099918835e-05,2.392242299970097e-05,6.493229099918835e-05,2.392242299970097e-05,7.176726899910292e-05,1.3669955999829127e-05,0.0,3.417488999957282e-06,1.0252466999871844e-05,5.467982399931651e-05,4.442735699944466e-05,1.0252466999871844e-05,0.1791755307787603,0.0014204545454545455,0.0010577046480920956,9.046229198599178,13.155331945419887,10.860700528049195,12.250961709523413,3.196458223249147,1.701597974064312,2.016747076857663,8.349683196595091,11.889226817532366,9.410087551588461,8.562799449642897,6.633185844852028,3.0216749613106835,2.5225926983965743,3.4135602184908653,2.530712847371224,5.643688529810356,6.1310283560886365,3.287048903551141,3.0511210221481533,3.2639608637579443,3.5898605942701836,2.91337793727256,5.1428443233602765,4.281454032603621,4.282405947480373,3.6689116060895928,6.498518255467531,5.269716321221133,3.9092898844183313,8.972762579148194,6.743239154686246,8.107962240005879,1.9451615648407303,0.6139247188890539,0.14965761213131118,0.2083398835271794,8.965588063263246,34.48323364881952,35.36741912699438,32.56749844610733,1.5951133707998923,0.9579140885000609,1.7490478001757903,0.550299314518471,5.271006801095028,5.879724959860238,1.113336106482781,0.902176002888512,1.5419630695356128,1.7916455197604926,0.7441042176999079,4.018038809862268,1.4672272377578854,1.706326114873863,1.9585033751580865,19.45208051984691,36.69369734425667
0.0,0.6675,0.9242424242424242,0.6625,0.9128787878787878,0.675,0.9431818181818182,0.005269944497393059,0.1,0.015980362147920084,0.017514348687673632,0.017644142660395146,0.017987444964481764,8.655285157329827e-05,5.553066578546289e-05,3.4513814528494186e-05,0.03639648732969483,0.017514348687673632,0.002092054020333353,0.0011408941040900779,0.0010412361707318194,0.001039057874540731,0.0006679108021249155,0.00289611009963322,0.001455444310639865,0.00032813896188122886,0.0002674961844512017,0.00014249305116454118,2.433548726932391e-05,0.0011498191166850074,0.00031832074193403746,9.547786416822802e-05,3.1802418297123134e-05,0.16484066487107274,0.03125,0.02276935669996937,9.023221113405418,10.535072985755074,10.007682406037759,10.240717881171802,2.2569948343338457,1.399976468980175,1.8105443181924088,11.123695458540464,10.249889327069443,13.704949060823646,12.228342370700949,9.452204266580786,2.5317306903183314,2.37095870907078,2.9013792951345083,2.2852685235886674,2.173559722289085,2.753310586707962,3.6796149152244,3.0296171017410254,2.7229734204181923,2.947345099294524,2.5611613009338914,3.829943677150353,5.193830324772201,3.87296286819853,2.7415618181425567,5.910038871018075,7.269606764777074,8.419341987432928,6.4638806340397315,6.611100091065178,6.5154744507683775,0.5911658300936767,0.02867191757865975,0.3119193051079098,11.212026405266652,6.470990331504464,19.860471518326797,23.219227730984997,23.949392125041125,0.5717478266115593,0.8474792881344951,1.029633003760943,0.5344306397615272,0.02373016831002898,0.3924111872631067,2.2051620808448944,1.1194583705517618,0.8465453812811891,0.8151820251178055,0.1930772150691176,2.012506450035408,3.524983256701087,0.8226253604568852,0.4362280307783177,13.142959093010376,31.397068944413682
0.0,0.6725,0.6704545454545454,0.665,0.6704545454545454,0.68,0.6818181818181818,0.0037001737960419352,0.3200000000000001,0.014636154960882138,0.013176361390361921,0.014163510165639525,0.013552184071215214,0.00010264600096913111,2.51155108754257e-05,1.5287702271998253e-05,0.01754118238547304,0.013176361390361921,0.0011158202694002534,0.0012714272389545214,0.0015122085497384938,0.0004060340924860488,0.0002045640161157861,0.0005929444524067893,0.0009334598208699883,0.00010519395134779749,0.0007059642513462049,0.00027718060190777793,0.00013485937361369887,0.0005667369627976496,0.0004244157345035705,7.061462478018241e-05,0.00032049575834510623,0.1676021739476624,0.006155303030303031,0.005726512112365694,8.711707390341079,11.528618035809783,11.42741955081026,11.108060493060117,2.3899388957148124,1.9217438805108733,2.3858771806074017,8.646195847405076,11.244441056096628,11.150767473528397,9.883521308842463,7.692314401398692,3.238825435608188,2.3435534891806578,4.8148341520998095,4.394505930732107,3.739425790449317,3.73461299243562,3.8028439713430897,3.0289930037615256,3.7088962228374447,6.894773038223599,4.23938240721609,4.731610681439119,4.432436644011469,4.064529179851888,3.5545693958287865,6.233876902679657,6.065671253914942,6.184408231343363,7.387646663405353,8.639725389091277,7.084241403601585,0.07587201646827275,0.9065188069010864,0.7091690128021708,3.2676103014010387,7.395314505424303,32.91690306359034,34.334377358194715,31.971920200520763,1.850176772861568,0.2281192555183719,3.4532818918469133,3.4877011900140444,2.717729591420148,2.2537085838069357,2.046028414075578,0.3199970482162626,2.018866749399386,5.887325533416988,2.89523140767304,3.228188242707504,1.4550402234056268,0.08714765523047911,1.7109899618523847,16.537200103717634,38.114308810473034
0.0,0.7,0.8901515151515151,0.6775,0.8371212121212122,0.725,0.9507575757575758,0.04698099456186578,0.16000000000000006,0.013639039357850716,0.015523499547721744,0.015422647874822863,0.015036096672186684,9.495938747608637e-05,4.672647333273216e-05,2.6497768958723635e-05,0.019796647316092875,0.015523499547721744,0.0009352578500479356,0.0005500913249117573,0.0010180274460401641,0.0010977378092526646,0.001633665391582482,0.0013918436819626778,0.0010289155190233523,0.0004296698324543112,0.0003459941079215523,0.0007814848686688888,0.0011394945710716349,0.0024300475113243204,0.001692493290703249,0.0005350743943591242,0.0002088183894245112,0.14776726943370366,0.34990530303030304,0.26236542833847337,7.828163527010561,9.936253024759012,9.185164306745724,9.509169034065893,2.6978263404129113,1.6996076233822233,1.9411737888198737,8.961001123685064,9.247980401481904,19.394667593004847,17.70275599348103,15.573786404623224,2.4704357684924148,2.1874882415493007,2.7207018850160094,2.232451631462236,2.1923461134464075,2.7098241082608507,3.073747007363361,2.8330697583926847,2.617490234956366,2.8643279922779827,2.55424892289078,3.200951735923657,3.9972229128196015,3.7962673562243694,2.7232667869346345,6.638689327332706,17.722044202339834,4.613317107193059,1.0044213904447108,2.8495118949757017,1.315303854922667,1.4755618878416454,0.7389258203144766,0.25720159903194184,7.0062816565295885,1.0115846690510368,6.473871058380544,11.182140919020938,12.212074951036026,0.3549618019771128,0.280250407899604,0.19317182393137045,0.060731656814159526,0.005117070215365903,0.08623146483214758,0.8521777749126088,0.6303878409598636,0.09279033127281253,0.26454490327777685,0.08783090648895127,0.2991247741154161,1.349387655574463,0.6549379242295673,0.10422247230470254,11.623541218455978,14.566209881356224
0.0,0.6725,0.8409090909090909,0.665,0.8333333333333334,0.685,0.8598484848484849,0.0071760946347479955,0.18181818181818185,0.014148361223857209,0.013527575899075285,0.013892607181959563,0.012634081382060932,4.162625766773227e-05,2.1817533581042165e-05,7.060765822035443e-06,0.012565818443531834,0.013527575899075285,0.0007774857687155196,0.0010906372183176818,0.0029921150901503148,0.0032053814809050014,0.0029956936977925713,0.0007358462076736522,0.0005195100633373644,0.0012920336735006096,0.0008313278496825152,0.0006617497395864513,0.002135125031761805,0.0007605538992854758,0.0006855328466959075,0.0011651893269689993,0.0006636620996183259,0.1512499850337041,0.032196969696969696,0.02599790348776348,7.84803925848451,11.090104401675827,9.556602196666374,10.489207472695742,3.0612471677007336,1.646851788699844,1.9220800409647776,8.37353789211968,10.056787117091813,14.581201223364687,12.007728567811235,9.317242743643568,2.929239878884023,2.753065781628212,3.032269395009353,2.3916577383641355,2.431069656312264,3.6079546278601784,3.1636461612577182,2.937169942895165,2.688683468209116,3.1621384421738172,2.6212352756036825,4.329741533659178,3.9267796747138095,3.9596735984664826,3.3138728244263653,6.500763823213528,7.942849389226474,0.613131074954375,4.5498731233872185,2.5158435288119745,3.981868367330662,1.902841045416364,0.6039731195953326,0.10129939815189436,4.149025280028309,4.5425387454231325,19.584214853126614,25.00753588937706,25.760774922189626,1.4221779124482967,1.4547376678568915,0.8941017672113344,0.3823744545724842,0.8530903781940101,2.3088623694583665,0.9325254840642059,0.7671996033446303,0.08375876407796275,0.7648924098699682,0.14615642023462022,2.9817400644484686,0.4068087143837147,0.6542030324595174,1.6077998275263692,12.805063557813554,31.334743765002578
0.0,0.6675,0.32196969696969696,0.6675,0.32196969696969696,0.6675,0.32196969696969696,0.0004485059146717497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047348484848484855,0.0004394113484688801,8.267555777383764,11.638426309100584,10.060295025762171,10.985164603905666,3.7125386601481374,1.856069842984144,2.0735909151095178,8.960447147075401,10.550433659572377,9.694746234918393,8.903731314840268,6.892762438837898,4.403333335335769,2.8567344936748853,3.7468861193169136,2.5353271560354784,2.681807258656117,6.133332921122132,4.224396674906984,6.781550666342686,2.9399138039517987,7.789263532635842,3.218801236359908,4.887890816713008,4.838002796059382,13.82049170068172,3.2265168168582883,7.960746203081224,5.487907943705267,2.3339727867647606,4.028613605462194,1.5384547109622555,3.3136750955374983,2.5012487380655126,0.7618507031841442,0.05500164566602663,4.847123628985848,4.020938571723985,37.834766747481424,38.622991054720615,35.470093825763826,3.653531557094135,1.3924798792157105,1.807312966253796,0.4622757361930485,1.087451162548864,5.7961921097927,2.8026637239441703,6.28654885495448,0.2832800249508025,6.9114756301092735,1.5161092563637653,3.5838926440612906,2.305261861420109,14.149314249933068,0.8339761282272107,22.85850490993669,39.56886022340765
0.0,0.67,0.2196969696969697,0.67,0.2196969696969697,0.67,0.2196969696969697,0.0004485059146717497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047348484848484855,0.00040675096398091326,23.810362540396557,25.479174553804068,22.48599980438416,24.145913970527673,2.4015328404488487,1.6450772313307491,2.1816645315069736,16.642936254559178,23.724641710372016,9.615367418764269,8.810081755938418,6.7600763703967885,8.648580195561514,4.884606557570518,3.9196901546718186,2.497686806090249,8.898350440362751,10.965427559822444,8.807531774320323,5.263032139644388,3.0419746304143835,3.4353371719525807,4.663868272785808,7.3941731981014955,8.401184982090822,6.2987391985084376,3.0950452831197555,7.9965168895784435,5.368222268574671,23.277550555459083,23.33301407574337,22.132761479748947,22.326883800743946,0.02057622133138451,0.4361155204139948,0.3616299229744179,14.664888256602778,23.325518567894093,36.94977778658857,37.71956482380917,34.64041667492678,9.05643521713792,4.490472950792307,2.5457691054479517,0.4514626941529071,9.099174181980452,11.582615630366382,8.963656047625594,4.29201197730572,0.8924834821226967,1.2559751403080608,3.4459909304474388,6.969041509626112,7.79380639707597,4.580904715038666,0.5065538673950017,22.323824079397262,38.643309268473885
0.0,0.6725,0.08712121212121213,0.6725,0.08333333333333333,0.675,0.09090909090909093,0.0014576442226831867,0.06666666666666668,0.008466828997394166,0.008630868469392115,0.008630868469392115,0.007790593361527617,3.844675124951942e-06,3.417488999957281e-06,0.0,0.0068251527190396856,0.008630868469392115,2.050493399974369e-05,2.264086462471699e-05,6.877696612414029e-05,0.00031483617412106466,0.00025631167499679615,0.00026485539749668936,1.751463112478107e-05,0.00010466060062369172,1.751463112478107e-05,1.2388397624845145e-05,3.2893331624588845e-05,1.8796189499765053e-05,7.2621641249092225e-06,2.776709812465291e-05,3.844675124951942e-06,0.160478875646119,0.002840909090909091,0.0020978247190453067,8.084186736478445,11.041882243657502,9.441888654619897,10.366446370405233,4.1744851563859156,2.1416447041242233,2.10563652885459,10.532087703129557,10.001617721073897,9.752538393431756,8.839772244635727,6.726665881639166,5.0175901717881946,3.278684269839673,2.9378085386898354,2.42592709494342,4.560836366044105,7.298648955900822,4.991408408643536,3.1737494648789517,2.8130653537205363,3.304035574147621,3.5122580335315967,4.679575451583547,5.424066109262156,3.972240493092601,2.9700399778127347,6.417807013168704,5.31870438135951,4.625890465522208,3.8541822985998655,0.356534428090617,2.94261458426153,3.0670337860184893,1.2002820856203094,0.3452516930244592,9.85979670469869,3.8470262625236553,33.07155117508685,34.5413978939796,32.189643143751205,4.582351472808004,2.229221156249624,0.4602274000890632,0.4800108259584882,4.247578813173755,7.2660504710033775,4.131984874050735,1.2428164512395894,0.3131190817881009,1.1500970982780994,2.246500742282457,3.439534057017797,3.9749848428150663,0.5750485491390476,0.3366273558095048,17.785145298602266,36.15822928476163
1.0,0.6725,0.4166666666666667,0.6725,0.4166666666666667,0.6725,0.4166666666666667,0.0004485059146717497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047348484848484855,0.00045611148954604187,21.866173524511318,31.248646472642946,17.90534446598897,30.89167608375461,9.661034750352279,9.027141441516086,8.390523278610859,39.18478170930892,21.07689031266921,9.860094816159766,9.085429372058897,7.094430946696452,5.3844328856698045,8.692524209972964,22.416655717665574,15.48386250840904,7.026727924496812,3.804451993013021,9.094834082377103,11.845645914704535,19.414701796792983,20.759240507203586,8.631809556843383,3.8822761424205674,12.777765648700118,14.812832517057906,13.193328622638068,9.153435679190677,5.6333438248834655,25.63921810650598,37.69942071288461,19.17154645654607,36.828085853617424,11.501180878635349,10.390447307481226,9.51093074281444,45.08195121231119,23.357343823716693,38.266238532863156,39.063451835631135,35.874598624559205,4.9707381118392036,8.742722256319615,23.831010915826074,16.433374439831788,6.872280454075567,2.354553981369714,9.2123320273087,12.137107283976876,20.441035290873913,21.977904940186896,8.352045823488915,1.7114518180137914,13.293829416424224,15.3456602980089,13.506352567336677,23.597513761932284,40.020107798952715
0.0,0.76,0.06818181818181818,0.7025,0.015151515151515154,0.82,0.12121212121212123,0.053484330324606165,0.3047619047619048,0.01821401125086649,0.01963492478194389,0.01911115987137007,0.01961550430263479,0.0002602998606155985,9.906740307036472e-05,0.0001238137671443441,0.023428438376069845,0.01956972154598599,0.0018433317613555892,0.0012239979001245095,0.001375300992340322,0.0012094252570205568,0.0013425731666879249,0.002409581543305768,0.002058786683490755,0.001639428847091874,0.000945317300874,0.0016143673639273553,0.001319414564752449,0.00251335371315389,0.004013739823819724,0.0035017524772038115,0.0007961397344530054,0.15229901087864375,0.5980113636363636,0.4036069851835367,7.611633329507395,10.044569900837898,9.230253354755927,9.625025420620343,2.2737681321665213,1.4407743160849342,1.8929983206471759,8.237693472738165,9.432972365909396,20.67080894079448,19.603875241674405,18.34519117572205,2.4686330372373195,2.2189881385919707,2.8194187996914843,2.3248897330654428,2.231090643096141,2.7423788662284463,3.094424562281508,2.9779591258317657,2.9115443478080354,3.0399604871557804,2.7035257478103096,3.3885054461074797,4.262368062081564,4.43598560109321,3.146142661405506,9.666982497204906,20.947412362277426,1.4218526426368874,2.415639493783034,2.1371790432498403,2.109703397625699,0.2955865006046199,0.08070586446928057,0.28295835702423805,0.3954754669592822,2.39020167051296,3.863769300594698,7.2982309011233175,7.584436034500704,0.2779250637678149,0.2762459173060405,0.2877473146155152,0.06417467666745229,0.13056091993534993,0.27433426594348337,0.8157913214597232,0.8946674563547059,0.7768612799011323,0.1770396325201616,0.6132653631098637,1.0243783483806967,1.9514275360922242,2.2531842985764614,1.1222109062862256,7.155128334434626,9.444769401453707
0.0,0.7,0.2462121212121212,0.6825,0.22348484848484848,0.72,0.2765151515151515,0.014352189269495991,0.2,0.01800402246634509,0.018451304209019102,0.018609092556652947,0.01801477235402537,0.00011989305322014544,8.466462710852028e-05,5.639854358425338e-05,0.02304266645222901,0.018451304209019102,0.0010632881533997368,0.0005181301836602506,0.0006075972540778162,0.001102253715752486,0.002224528387184789,0.0016539264294810172,0.0012366081883978827,0.00018110844264252807,0.00029231309017863533,0.0005078114116838917,0.0009547334111870043,0.002293230851337495,0.0009519375602355774,0.00013014205294449704,0.00034199221383274903,0.16004320758725232,0.146780303030303,0.1266914683979528,8.158623438287556,10.978654436322612,9.801859121799954,10.47183033921784,2.653544963949286,1.654679907461429,2.0677151735559622,8.571920183723151,10.035911994541156,20.15720470418248,17.070144780237765,14.509168946893244,2.717461496688804,2.33780391310095,3.1148430107695413,2.6903360559519127,2.7033035098489613,3.297296157627902,3.202911063716163,3.19636435695148,3.364174979319006,3.8185094593142863,3.462465824408281,3.882175090657139,4.145482622587382,4.738366886458902,3.597086186996058,6.912026999035798,13.436459620761598,1.013115013902254,1.6802294725122362,0.3758997057446026,1.4433844710933863,1.0743006747426689,0.4639167298086208,0.13246435213002286,3.119330973513529,1.6727180514794973,7.55992891370437,14.348436509683804,16.35413193576864,0.6432509257129075,0.06557800785690636,0.876940743030422,1.0516413346830664,1.2165628966263988,1.4571874202843929,0.4376123644934636,0.836198100360557,1.6190165982743705,2.1106889001510125,2.049166735184354,1.8571490027267747,0.3997313152331284,2.057382041209008,1.7339403457395672,12.49702534714396,23.142639531748074
0.0,0.6775,0.0037878787878787884,0.6775,0.0,0.6775,0.011363636363636364,0.0012894545046812805,0.0,0.002932525951557093,0.0034477124183006536,0.0034477124183006536,0.003232410611303345,3.844675124951942e-06,3.844675124951942e-06,2.8835063437139563e-06,0.0038369857747020376,0.0034477124183006536,2.8835063437139563e-06,1.8262206843521724e-05,0.0012418300653594774,0.0015570934256055366,0.001649365628604383,0.000264321414840446,0.0,3.844675124951942e-06,3.844675124951942e-06,3.4602076124567484e-05,2.306805074971165e-05,3.844675124951942e-05,0.0,3.844675124951942e-06,3.844675124951942e-06,0.11033448673587082,0.0018939393939393942,0.001230763411624287,8.731616036699286,10.071910758820804,9.555663137999355,9.717490261196211,2.831207737181704,1.4867095084954345,1.8841132300576129,10.00178034481524,9.533486599496905,9.017877193101844,8.232315818631907,6.275299556147269,4.79740113219891,2.82146839829756,3.1404881754208445,3.6230645581681182,2.4065011346994822,4.215355911464071,6.739495722921912,2.85106564943388,3.1853097038892537,3.0865536440766435,2.782106395022526,3.539411265819413,6.461994889341983,4.032944071052733,3.8208351654390116,6.347298086179514,5.104019702447675,7.547060669999123,3.248597877073497,4.35237111352434,3.4659432436630015,1.5384788573185009,0.2594775254667049,0.1629755276426692,9.16701984729463,3.2554908769180733,33.130169058585345,33.979660572908045,31.289604110886174,4.343125858873194,1.6045504195436004,1.3500602697743669,2.5580473267695325,0.8350653440216369,3.2942435304719084,6.4813850288015535,0.4420303636830584,1.5286529828100364,0.4023844488102679,0.6205188628981778,1.5197352573091747,5.575052319216248,0.9562957926919808,2.306400725532296,18.264067557938077,35.11231592533832
